,Unnamed: 0_x,id,nx,pol,normalized,tint,wint,syserr,l1_lambda,l1_noise,tv_lambda,tsv_lambda,gs_lambda,rt_lambda,ri_lambda,wamp,shift_type,extflux,init_im,init_size,prior_im,prior_size,snrcutoff,lmtcal,lmtfwhm,deblurr,ref_type,ref_scale,psd_noise,psd_a,psd_u0,psd_b,psd_c,brchi2_0.050_60_hops_3598_lo+hi,crchi2_0.050_60_hops_3598_lo+hi,brchi2_0.070_60_hops_3598_lo+hi,crchi2_0.070_60_hops_3598_lo+hi,brchi2_0.100_60_hops_3598_lo+hi,crchi2_0.100_60_hops_3598_lo+hi,brchi2_0.050_60_casa_3598_lo+hi,crchi2_0.050_60_casa_3598_lo+hi,brchi2_0.070_60_casa_3598_lo+hi,crchi2_0.070_60_casa_3598_lo+hi,brchi2_0.100_60_casa_3598_lo+hi,crchi2_0.100_60_casa_3598_lo+hi,brchi2_0.050_60_grmhd_3598_lo+hi,crchi2_0.050_60_grmhd_3598_lo+hi,brchi2_0.070_60_grmhd_3598_lo+hi,crchi2_0.070_60_grmhd_3598_lo+hi,brchi2_0.100_60_grmhd_3598_lo+hi,crchi2_0.100_60_grmhd_3598_lo+hi,2dnxcorr_grmhd_3598_lo+hi,2dnxcinf_grmhd_3598_lo+hi,brchi2_0.050_60_crescent_3598_lo+hi,crchi2_0.050_60_crescent_3598_lo+hi,brchi2_0.070_60_crescent_3598_lo+hi,crchi2_0.070_60_crescent_3598_lo+hi,brchi2_0.100_60_crescent_3598_lo+hi,crchi2_0.100_60_crescent_3598_lo+hi,2dnxcorr_crescent_3598_lo+hi,2dnxcinf_crescent_3598_lo+hi,brchi2_0.050_60_elliptical_disk_3598_lo+hi,crchi2_0.050_60_elliptical_disk_3598_lo+hi,brchi2_0.070_60_elliptical_disk_3598_lo+hi,crchi2_0.070_60_elliptical_disk_3598_lo+hi,brchi2_0.100_60_elliptical_disk_3598_lo+hi,crchi2_0.100_60_elliptical_disk_3598_lo+hi,2dnxcorr_elliptical_disk_3598_lo+hi,2dnxcinf_elliptical_disk_3598_lo+hi,brchi2_0.050_60_ring_3598_lo+hi,crchi2_0.050_60_ring_3598_lo+hi,brchi2_0.070_60_ring_3598_lo+hi,crchi2_0.070_60_ring_3598_lo+hi,brchi2_0.100_60_ring_3598_lo+hi,crchi2_0.100_60_ring_3598_lo+hi,2dnxcorr_ring_3598_lo+hi,2dnxcinf_ring_3598_lo+hi,brchi2_0.050_60_simple_disk_3598_lo+hi,crchi2_0.050_60_simple_disk_3598_lo+hi,brchi2_0.070_60_simple_disk_3598_lo+hi,crchi2_0.070_60_simple_disk_3598_lo+hi,brchi2_0.100_60_simple_disk_3598_lo+hi,crchi2_0.100_60_simple_disk_3598_lo+hi,2dnxcorr_simple_disk_3598_lo+hi,2dnxcinf_simple_disk_3598_lo+hi,brchi2_0.050_60_double_source_3598_lo+hi,crchi2_0.050_60_double_source_3598_lo+hi,brchi2_0.070_60_double_source_3598_lo+hi,crchi2_0.070_60_double_source_3598_lo+hi,brchi2_0.100_60_double_source_3598_lo+hi,crchi2_0.100_60_double_source_3598_lo+hi,2dnxcorr_double_source_3598_lo+hi,2dnxcinf_double_source_3598_lo+hi,brchi2_0.050_60_point_3598_lo+hi,crchi2_0.050_60_point_3598_lo+hi,brchi2_0.070_60_point_3598_lo+hi,crchi2_0.070_60_point_3598_lo+hi,brchi2_0.100_60_point_3598_lo+hi,crchi2_0.100_60_point_3598_lo+hi,2dnxcorr_point_3598_lo+hi,2dnxcinf_point_3598_lo+hi,brchi2_0.050_60_ring+hs_period30_3598_lo+hi,crchi2_0.050_60_ring+hs_period30_3598_lo+hi,brchi2_0.070_60_ring+hs_period30_3598_lo+hi,crchi2_0.070_60_ring+hs_period30_3598_lo+hi,brchi2_0.100_60_ring+hs_period30_3598_lo+hi,crchi2_0.100_60_ring+hs_period30_3598_lo+hi,2dnxcorr_ring+hs_period30_3598_lo+hi,2dnxcinf_ring+hs_period30_3598_lo+hi,Unnamed: 0_y,brchi2_sub_casa_3598_lo+hi,crchi2_sub_casa_3598_lo+hi,brchi2_sub_hops_3598_lo+hi,crchi2_sub_hops_3598_lo+hi
175,20189,20189,75,PI,True,120,-1,0.02,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,180,0,False,-1,True,quarter1,2.0,True,0.02,2.0,2.0,2.0,2.7161144752112256,2.023585458206589,2.2989830545133287,1.7459054996882903,1.8857805088459592,1.4032452685966468,2.45296279486492,2.360061696075992,2.12874294513585,1.9981229916560357,1.7886592369062888,1.5682463510054323,5.200739931453151,2.0248527460865824,4.015244927527275,1.794696860708194,2.9862232337055867,1.4907104862611886,0.6953404437488337,0.7602599337474486,3.453809425798516,3.0905343268947254,3.0103481057782124,2.5855357205609306,2.480663087064116,2.008559248836223,0.899762704250221,0.905151198745446,3.125896805941901,1.7516290791796734,2.665889785977536,1.6070252340307605,2.1828389090944507,1.3838869369027855,0.9458519607621372,0.9459285540266348,3.695223608714125,2.299629849127052,3.281529019467494,1.9731451545611869,2.7934210369205625,1.6160026017851064,0.9442167058184874,0.9464041859714716,2.5694778492336363,1.7474836821730553,2.2251284260539776,1.5787669884800817,1.8991600106766957,1.342532998434539,0.9583171239740902,0.957164810681164,2.564441089133528,1.931976271506976,2.302434724121305,1.7449339350256428,2.020324953060421,1.4838250357543046,0.9343493614838644,0.9377850381314335,2.82360076773369,2.736989791281472,2.490851426174111,2.3562556386516333,2.135362130343452,1.901682191551076,0.9309222220950608,0.9437415702962172,4.751748720929277,2.344242927739283,4.286801757814175,2.078680091898705,3.6603631725028936,1.7423323338321277,0.9139470027756904,0.9229506750515548,102,0.2956612048239096,0.2691198476307788,0.3039674163449299,0.2486590360798519
176,20219,20219,75,PI,True,120,-1,0.02,0.1,0.1,1000.0,1000.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,180,0,False,-1,True,dime,1.0,True,0.025,1.0,3.0,2.0,2.5170897153551337,2.208637015020225,2.155470060618499,1.8830288447255263,1.7864638996940267,1.490977863328909,2.2535272408301554,2.3131057017204437,1.9268177368423445,1.953618762874191,1.609260699926773,1.5283625300514354,5.090066735604297,1.964866876556198,3.9319952822557385,1.7369241637707844,2.9284818024918176,1.437905075628488,0.697740469125739,0.7620643363776405,3.4239031452159896,3.0017487882883653,2.994591011939338,2.5189993715821384,2.475312047961157,1.9648314449554485,0.9094076674897412,0.9150930564428178,3.108140741418322,1.6949327370729823,2.6509582241302274,1.5555095617311,2.1703816260728184,1.3405642067113257,0.9554825311760776,0.954750633341232,3.6702671661639408,2.169605284168642,3.258353136892577,1.8743883109205424,2.77349642346187,1.5469901586584736,0.9462571261243578,0.9482501083314274,2.544247976746813,1.7468402006304469,2.20378462349829,1.581626739869426,1.8824040347002615,1.349884023406378,0.9561401373265346,0.9549395279039112,2.466310688333847,2.196165520856294,2.2105812256177333,1.9605032986459816,1.940704156462136,1.645097676469958,0.9290156083805106,0.9325522278878564,2.786727696835819,2.642230892370718,2.4579402694150674,2.2796268829877078,2.108339031475504,1.845682668713044,0.9343358818029136,0.9464681026357096,4.734037827347533,2.247794378680442,4.270092314646522,1.997313971088859,3.645803262207247,1.6782760136195685,0.9058046488989456,0.9158275143526424,271,0.3043905586205384,0.2620695417708302,0.3443771782835251,0.2559694005445013
177,37659,37659,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,100.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,1.0,True,0.02,1.0,1.0,2.0,2.403531545020396,2.209152269109473,2.0824047873704044,1.9006965408107055,1.7442774817344724,1.5199185649254383,2.327359125922181,2.5141813276597813,1.9978637697301245,2.120031680536008,1.6597173430647378,1.6573514701247278,5.320227720448444,2.1459371704082018,4.104539799467431,1.892396702901015,3.043165723729557,1.5620508956078911,0.5813876988308346,0.6609650946923338,3.50055332098864,3.177128123505756,3.054529999801243,2.662883899229631,2.5165583003079206,2.0772438971260927,0.9780339552577236,0.979624162379639,3.0434887855307373,1.762777793167519,2.6171750799490163,1.6220217649854596,2.1545169519754364,1.403740025290515,0.9888137882793034,0.9887317967009034,3.757236527686972,2.5100282002075325,3.349152087787657,2.132087184446254,2.8592880990083747,1.7250752458972338,0.9733623550431584,0.975119624679252,2.5252164955794427,1.7617090109084004,2.192806199234845,1.594703991821806,1.876439048357606,1.3598928455695358,0.985973313763895,0.9861322496977928,2.671274226704352,2.702041291539308,2.412451755092984,2.403975353319185,2.1238913188847715,2.002868077169884,0.9390920505094396,0.9433522449085936,2.94846515781008,2.7912700142029623,2.597784299528249,2.4122088137991606,2.2183261266460432,1.954312581169024,0.932570088656372,0.9455524344828516,4.986739434268194,2.4926874004067354,4.485253322692692,2.2045673520632287,3.8121259551624616,1.840194008522736,0.9538048945971458,0.9592168928684036,274,0.2314074550437609,0.2392144854741553,0.238399809695976,0.2615433929617761
178,37663,37663,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,100.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,1.0,True,0.02,2.0,1.0,2.0,2.439090769299359,2.23142349823424,2.1117272911514267,1.9185235504699936,1.766141326842145,1.532828455689769,2.332435663429772,2.503757256089834,2.0028029350191288,2.1112396068903,1.663988390230946,1.6507144031154213,5.063625276609948,2.3377471310029123,3.9251297381217056,2.070349105935589,2.9364061315896146,1.7174455093645895,0.5718883315662538,0.6554860244293336,3.51378829137129,3.204455564344591,3.0654641435926235,2.6865723593446744,2.5247991887297845,2.096509652355762,0.978809237201426,0.9803381540123484,3.0451947197972924,1.7788082855604186,2.6205064655992887,1.6373308618799416,2.1583572234259565,1.417739599213062,0.988971134521644,0.9889081061736634,3.778695893209517,2.5113633288550217,3.3633344793529867,2.1348791496017863,2.867782962311073,1.7301900238205468,0.9730999333700284,0.9750740282452648,2.536747262157415,1.7939943558029492,2.203789507653513,1.6242739012102112,1.8860609992926065,1.385610084994002,0.9859360132711368,0.986035096318149,2.671452260286884,2.737330099513798,2.4121288593738988,2.4354334667980178,2.1229804393893605,2.0291157178261785,0.940321010685468,0.9444224422883624,2.8961265270037746,3.2257754580211526,2.554635672397303,2.7491955820643,2.1856173953162257,2.191018269597738,0.9309896113141898,0.9442870169437656,5.044571821058017,2.475703907835583,4.531735313101692,2.190680940563543,3.8445609361145694,1.830528045331432,0.955610626267332,0.9607724304721744,110,0.2201921302153063,0.2350379780298505,0.2259808573081166,0.2602709393918536
179,37668,37668,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,100.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,1.0,True,0.025,1.0,2.0,2.0,2.4447385016342174,2.270258848569608,2.103140605903243,1.94477614232979,1.7487154047679514,1.5468875534060984,2.140775746524358,2.425094503829329,1.866991076666828,2.039343429800439,1.5878409583126425,1.5889522492876982,5.409577034548435,2.134923433925182,4.170763189620011,1.8800537197944185,3.093466084275293,1.5485260396795932,0.5199327313305746,0.6128563238025093,3.4941240737335297,3.12239644997154,3.0485837944756184,2.61632750993042,2.5116224982897943,2.039802154954609,0.9781224509916652,0.9796360011458336,2.9934771177628723,1.743729550834197,2.5766407899814334,1.6033619522557994,2.1225667619627377,1.3860265357393524,0.9893177083593468,0.989232204617616,3.734514918067291,2.333876651042984,3.329498167809536,1.9987240506057145,2.843226736482057,1.6329401484507122,0.972624911792254,0.9744350294669696,2.522835481537866,1.7044849541197653,2.1901979065780663,1.546518867857043,1.8742697842429077,1.3225941691789258,0.9862977748701416,0.9864490198804754,2.711516305500909,2.453073336416831,2.449058663870967,2.187271453783505,2.1554162482714614,1.8286782155913568,0.9343829756748478,0.9391663251567396,2.885681277752616,2.783725924347393,2.5390537709925685,2.4027852096014293,2.168881615947627,1.9454250001562017,0.9480166291865668,0.9581139697778928,4.946576833533016,2.4608104847156453,4.453975733608031,2.1733083595012523,3.7916472213825303,1.8102125171068055,0.9544100871881962,0.959719764000242,175,0.2418313189211115,0.1543743291934956,0.2608138224914761,0.2226539364720553
180,37669,37669,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,100.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,1.0,True,0.025,1.0,3.0,2.0,2.426439188634784,2.102946272054397,2.0936710070488838,1.7892587529171653,1.7459123270737076,1.412682936797654,2.077186954338655,2.356063017979509,1.778343330806076,1.9858647946518704,1.486514259553491,1.548359051924614,5.279245800751273,2.1021260782083573,4.0595950806404,1.851337009207392,3.01049132537839,1.5249915117323456,0.5747535147440017,0.6547219331752486,3.476775037925479,2.9085189550112185,3.0342525987499034,2.446230580017648,2.5006545248831302,1.9143905597845623,0.9784913558911948,0.9798307432957593,2.989421295179192,1.657177125787957,2.5692180204275497,1.521916266360528,2.114780126323128,1.313234745532592,0.9865297556101212,0.9864209800461524,3.689946043594007,2.167778752677789,3.285443616330531,1.861916724129386,2.803346129851033,1.5267764665975472,0.9735428578313612,0.9752181148430622,2.50709737305541,1.6943007664275982,2.1762670473703145,1.5352968840212444,1.8624691099463029,1.3109741835192688,0.9849771291344472,0.9851072595307442,2.638005138525745,1.7519476787672197,2.362712244609839,1.597858565084242,2.0677824902710182,1.3772449164103686,0.917721727729216,0.925103915949314,2.80610956947062,2.5583813872664063,2.4637161621714294,2.2136639410078662,2.104002123302476,1.798620686825377,0.9584727309876848,0.9665269577399072,4.842472453663524,2.317921776808899,4.36761202436129,2.0533674119390977,3.728126070965784,1.7175179733770616,0.95251376634765,0.9578893359281444,231,0.310497718246196,0.2538079032972655,0.3384735435682318,0.2263191083758462
181,37672,37672,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,100.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,1.0,True,0.025,2.0,2.0,2.0,2.511887136864716,2.466324175153503,2.1593214457495624,2.0960108527279044,1.788854021507417,1.6520515514960057,2.155280992177676,2.39947083142916,1.880942544367742,2.018692622736819,1.6001325330612357,1.5732755142975956,5.37242348991934,2.121568209017481,4.1381597461597375,1.8703222439542224,3.0680287199636944,1.5420933968037591,0.5579707331977033,0.6442882531434979,3.497602626080226,3.147483915416041,3.0517985993246315,2.6358478684476347,2.5142618359509945,2.053485630690169,0.9773863197200836,0.9789856686736266,2.994629845470896,1.756889640349495,2.577980378710256,1.615550269581922,2.1238761277635536,1.3966733248600929,0.9897767840194562,0.9897243155451296,3.726991151285526,2.3460172883064083,3.32270924301768,2.008706141310225,2.837491870398664,1.6408622157427024,0.9731279506358064,0.9748933806992728,2.530501523031736,1.7177509747464212,2.1976428456056487,1.557370497835671,1.8810195918964103,1.3306801155623853,0.9868970952519625,0.9870211334823412,2.7162993582091715,2.4981761679528804,2.4521468296804496,2.224143428834195,2.156704428006189,1.855461432063411,0.936161635096915,0.9406788527462836,2.9037042236620043,2.786674820308005,2.550112360457274,2.4062014210348064,2.1748745181265274,1.9490375967425069,0.922903706332038,0.9376782880335705,4.9586656603988,2.472192817984286,4.463946438773752,2.183210569419117,3.798906363546198,1.818297681272353,0.9549510253576436,0.960202758354776,249,0.2362281029960505,0.1522230806115257,0.2559276002343604,0.2339213239596319
182,37673,37673,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,100.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,1.0,True,0.025,2.0,3.0,2.0,2.4054556413406933,2.214300061062602,2.0774588134682106,1.879023542875207,1.7343071108987045,1.4783865554874325,2.0438887075078376,2.20312095670952,1.7569188249646606,1.860761052198065,1.4718237298655494,1.4555916666597222,5.292163849804783,2.006853275863376,4.080618367149351,1.7686495447689183,3.0297545439136586,1.457855140636858,0.5470456099218707,0.636335367929509,3.477318952663172,2.921931485849134,3.034334449307594,2.4563932899259444,2.500392715586666,1.9213188619743875,0.9781751716936612,0.9796006504285344,2.988759602451416,1.6641241913763516,2.5693493348967213,1.5281007505618538,2.1153423109603127,1.3182765624634007,0.9877181938375024,0.9876855373106096,3.692783126100546,2.16281480080878,3.2890605335722625,1.85939890689028,2.807062625254736,1.5260450724534724,0.9729433094267994,0.9747263617524154,2.5081813018858825,1.7036690647524158,2.176781964691904,1.543087966433011,1.8626143302967424,1.3167744585826773,0.9858449285582618,0.986006780381742,2.668887399944117,1.7430828593296026,2.393825884000747,1.5875157928115289,2.095420796128447,1.3657072530714407,0.918855320112781,0.9261771141042068,2.7987566596847984,2.683633188710693,2.4579297638546103,2.313530273322109,2.0999310644848173,1.869630288923347,0.9606367176665336,0.9682566017740616,4.830679792956824,2.3407529752331646,4.356882109106933,2.0726791248509,3.718958711608124,1.7324654491583382,0.9529408807943952,0.9582848192300508,171,0.3104537397074602,0.246488166099237,0.3407254061842504,0.228236700132743
183,37684,37684,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,100.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,2.0,True,0.02,1.0,1.0,2.0,2.575099241507689,2.7630685222990645,2.2155650284547,2.356220135866524,1.8425497608617436,1.865682224735571,2.4594228457899936,2.3827176495606914,2.1216474613806,2.000627460832781,1.7679543750060982,1.5558571665642993,5.34383056727766,2.1788556977307016,4.124137846271599,1.935398480667848,3.065474657335355,1.612964040679013,0.5789237248324038,0.6528032289202799,3.5249594678388263,3.258664259972185,3.074305325283102,2.729269978952845,2.531064466471648,2.125953073159073,0.9783210421430728,0.9798869255621608,3.000012491800712,1.7973609411242566,2.583162336534137,1.6534373928340478,2.128383322515228,1.4304409074965163,0.9894546187902284,0.9894361369803196,3.72380165033601,2.415294832267133,3.312515758364009,2.0672004751822244,2.8237189189614025,1.6892610175445504,0.971705002017361,0.9737817385826748,2.5310699141796724,1.729925541523135,2.1986642313471223,1.5658871155287912,1.8819915126447972,1.3346624374520475,0.9868259409856076,0.9869978202931412,2.9156279474878493,1.918984105603514,2.6102127632974823,1.7372957102880564,2.266575279352316,1.483130484577992,0.9386038063623684,0.9436334408148528,2.9616634544158336,2.7241609222451086,2.6118940135031514,2.354923547556488,2.231435318926825,1.909128497696449,0.9506762163807988,0.9602206968935534,5.027275825010624,2.522138776641901,4.521850909029823,2.2269982697511685,3.842682942142893,1.854973550399319,0.9544956739906958,0.9598556711352204,38,0.2162883005754687,0.2221493663663521,0.2279877677175407,0.2441949678229234
184,37685,37685,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,100.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,2.0,True,0.02,1.0,2.0,2.0,2.4248526866513624,2.1542242880130096,2.084444572479996,1.8538656883876512,1.7291606812465488,1.4816350853524158,2.444161737016567,2.2060700678333767,2.1118281553909197,1.8641897712470032,1.763649628781868,1.4593221825909597,5.176464320374032,2.0738844898178423,4.005775608173886,1.8382471129229307,2.985561239176417,1.5268564602039003,0.6000026030434549,0.6695140403995304,3.4908423831414748,3.101390487307214,3.0454184145524428,2.597203975043562,2.508780509532864,2.0220347142569106,0.9783821720246944,0.9798609162248484,2.9970017849847035,1.689215853112151,2.577168876644269,1.5512105195164354,2.1217738954473577,1.3382383363070136,0.9872782209467466,0.9872587104192272,3.708807328571575,2.276216790806964,3.3054433487839883,1.9486280497805444,2.822269747692542,1.591608833455577,0.972333214972854,0.9742256070894656,2.5179782997116607,1.684482314944591,2.186075315455502,1.524808639156607,1.8705061638486609,1.2996760315656637,0.9851080389751176,0.985321442920978,2.484905084255965,1.9820842004672403,2.233781507321684,1.7856384036452315,1.963426708564438,1.5153534628369112,0.9409508101076804,0.9453679050640916,2.86251426871362,2.6970515922481577,2.509779189208012,2.325346570844621,2.138980881911143,1.88086996630751,0.945672686141277,0.9562524151319522,4.861073172149625,2.40893776650751,4.381457544749027,2.130411190126233,3.7359870659267145,1.7779339300473676,0.9531826880790928,0.9585345158298958,230,0.2920855519961441,0.2759125213569041,0.2968189842572123,0.2563563969401242
185,37686,37686,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,100.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,2.0,True,0.02,1.0,3.0,2.0,2.491241450725957,1.8432029661024725,2.0864910870265136,1.5937021620142573,1.7035091278832148,1.2850538165814027,2.1738689408907925,2.3919411033129694,1.8615973890666075,2.015470489019876,1.5518659955073082,1.570519976217058,5.261401534432946,1.9980926077718844,4.054958378150742,1.762982298300415,3.012377946206701,1.4558444160108408,0.5411937784607974,0.6280656726852344,3.4901103379316645,2.911317631216487,3.0457032351213047,2.445124005280754,2.5100380750449265,1.9097536624042848,0.9778943600204886,0.979468695303327,2.989193375382483,1.6404490349663972,2.570124520814,1.505111228456315,2.116261284477935,1.296798371900256,0.9854372424807348,0.9854610419752556,3.6837623323193927,2.149555152686791,3.279286489217603,1.8438313464917948,2.79758315834859,1.510184593672391,0.9728841486272604,0.97467147221242,2.5141957724934976,1.689830821266051,2.182388208987591,1.5274183714413292,1.8671967942421444,1.2995050111582114,0.9845829392865126,0.9848085856644438,2.651114824493229,1.7372749945235295,2.376352447480538,1.5777419662819356,2.080281237530515,1.3509209228386905,0.9281557735793696,0.9346015341212892,2.814661612500034,2.5500981886460923,2.469740352245529,2.2020960347638536,2.1081444677997774,1.7844611334003282,0.9315544267917688,0.9449060594373172,4.807609224132771,2.3416763512877714,4.337087468224995,2.072516426738414,3.7036108105376817,1.731036034246043,0.9510091413482392,0.956634004908757,282,0.3537618379788837,0.2991022537733144,0.3794814023912378,0.2313957312842788
186,37688,37688,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,100.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,2.0,True,0.02,2.0,1.0,2.0,2.572223054294024,2.84539967306299,2.212360996868087,2.421411121449147,1.8378875035939557,1.9131135738787235,2.516859592374036,2.4149272559144785,2.168396258509789,2.0311665661956164,1.8031604530537468,1.5821082074806732,5.359712651007732,2.1877220277804525,4.136294653605973,1.9425690827748785,3.0742485092176004,1.6181687695516822,0.583025471306204,0.6563161965844185,3.525560821430931,3.2571895284654024,3.0757461191987074,2.7271652932102737,2.533018649752057,2.124185809088589,0.978335934544336,0.9799061678201336,3.003092070553769,1.7878611438156329,2.5856542212660014,1.6440635633384424,2.1301979057657863,1.4214746820109614,0.9897593190066768,0.9897445149311428,3.727477415994603,2.4179742604197743,3.315804466303391,2.0697239990338385,2.826447347651288,1.6916197358576928,0.970480124835736,0.9726881486848984,2.525747765646242,1.7747013512008445,2.193263339105649,1.6040299971728489,1.876896196779944,1.3643924376092365,0.9868223825127662,0.9870122800188362,2.7777164425155982,2.247366488349458,2.492295321865554,2.007886763298337,2.175937119282909,1.6859238870416635,0.9358878649778972,0.9412723243936476,2.9690011418150406,2.7220526441516646,2.619787390737452,2.3539406614960567,2.239124487056667,1.909307201365129,0.9465188292091482,0.956847184457212,5.062956242212982,2.510046380519414,4.552468171124509,2.2168327627204225,3.8665166749308577,1.8474296389681373,0.9549833797624092,0.9602739396568376,182,0.2071648967938739,0.2144897140445688,0.2191189447714707,0.2469810784490306
187,37689,37689,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,100.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,2.0,True,0.02,2.0,2.0,2.0,2.416336500547085,2.163784618790659,2.0779778520694063,1.8620080180854257,1.7247074709311103,1.4878463771680326,2.175841340504129,2.178138584857709,1.8706590530215528,1.8473448981143168,1.5617296115483918,1.4516325676762727,5.126756963414818,2.0921091818940347,3.969010858959096,1.8548999759486036,2.9602115460238343,1.5411893453091678,0.5661698976682457,0.6424488279100289,3.4926505855617505,3.117785409757914,3.0470279937716054,2.6108263282843005,2.5101154617896264,2.0325905668137545,0.9785077320458476,0.9799951308573798,2.9930127012497865,1.6957203982700009,2.575040251153792,1.557457345386092,2.1208125526142085,1.3440146717100754,0.9877685788801344,0.9877739845856076,3.713508716633058,2.2890341325844488,3.3098480349756128,1.9590582068899047,2.8260123906498795,1.5996428131551037,0.972386670810556,0.9742659754001236,2.5218311970056235,1.695930696860949,2.189881793103519,1.5349119053488682,1.8740059997335632,1.3079367379238729,0.9857026927831778,0.9858999935216184,2.7447968286132096,1.8691519596920971,2.460668898720565,1.6909903009815273,2.147334337305173,1.4422276928296014,0.9325441812249852,0.9384863953040192,2.853719484852292,2.7110984937130684,2.5073538587483277,2.3424029635227788,2.14100688885834,1.898094416510005,0.943381007245969,0.954412912588524,4.818141040974555,2.445661192141296,4.343008289136622,2.163054836552001,3.7041006120975952,1.805024631167048,0.9530100203127914,0.9584003561609334,239,0.2802790597176121,0.2656434800193404,0.2907143327166005,0.2531817670610736
188,37693,37693,75,PI,True,120,-1,0.05,0.1,0.1,1000.0,100.0,-1,-1,-1,1.0,com1,0.0,tophat,70,gaussian,160,0,False,-1,True,quarter1,2.0,True,0.025,1.0,2.0,2.0,2.5144377397910103,2.3461434834906454,2.170239100512156,2.001703463403346,1.808990843255727,1.582944760151496,2.1718570500669463,2.2975025771094244,1.866190198250535,1.940578187425985,1.5577711524509017,1.5181119918964368,5.424686167516983,2.185581971360308,4.184306680806696,1.9228139225081795,3.102296237755916,1.5818894333569558,0.5271220007065047,0.6179020429894706,3.508508257333315,3.214423438693215,3.0603737244434006,2.689161779929351,2.5204232555650865,2.091276518303302,0.9783299173343412,0.9798348646221294,2.994619970855512,1.745205978329429,2.5780881687639474,1.6044094920849608,2.1240914208719497,1.3864324956659615,0.9897700684669256,0.9896680077247424,3.731539823037497,2.374601818844193,3.3266636519325674,2.031768838957086,2.840500460219457,1.657912973864475,0.9730223974139356,0.9747606164371384,2.523152689068929,1.686271145884126,2.1904101914393315,1.5288247327537168,1.874540160029297,1.305724122745601,0.9872051871350838,0.9873872675636736,2.53537997030593,1.893174515940859,2.282925896943817,1.7158940754595544,2.0078450855513545,1.4667077227454433,0.9405735912344236,0.9449395884898204,2.8721030914709136,2.743634107582124,2.5315119558631904,2.369113234669821,2.1658957626685664,1.918761263829923,0.9593010160719476,0.9671921787022356,4.8912995636187935,2.4631299523198784,4.405750508866475,2.18098597651829,3.752897623248976,1.8233209335013625,0.9551838805135986,0.96031724359541,27,0.219657178392614,0.1427440212708679,0.2530840908503104,0.2021344687526206
